target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
4,2004,0.247138675486203,0.247138675486203,3,2007
1,2005,0.449224037148244,0.449224037148244,3,2007
2,2005,0.43133407904703,0.43133407904703,3,2007
3,2005,0.631277157873011,0.631277157873011,3,2007
4,2005,0.394660078070941,0.394660078070941,3,2007
1,2006,0.883915950589276,0.883915950589276,3,2007
2,2006,0.935283150093591,0.935283150093591,3,2007
3,2006,0.595405507854752,0.595405507854752,3,2007
4,2006,0.865588202088663,0.865588202088663,3,2007
1,2007,0.603043270111471,0.603043270111471,3,2007
2,2007,4.87280457503539,6.06009241335007,3,2007
3,2007,7.00768522749735,6.75186628891924,3,2007
4,2007,7.71931211165133,4.65474249957549,3,2007
1,2008,,1.74509864807531,3,2007
2,2008,,-0.000687662824796043,3,2007
3,2008,,-0.873580818274849,3,2007
4,2008,,-1.16454520342487,3,2007
2,1991,0.117926826840842,0.117926826840842,4,2007
3,1991,0.0620002790931552,0.0620002790931549,4,2007
4,1991,0.9585780814936,0.958578081493599,4,2007
1,1992,1.20518151158859,1.20518151158859,4,2007
2,1992,-0.587553026591015,-0.587553026591014,4,2007
3,1992,-0.167882286174692,-0.167882286174692,4,2007
4,1992,-0.283438118095203,-0.283438118095203,4,2007
1,1993,-0.760062633571401,-0.760062633571401,4,2007
2,1993,0.168219346954857,0.168219346954856,4,2007
3,1993,0.434651643773965,0.434651643773965,4,2007
4,1993,0.303657215144915,0.303657215144915,4,2007
1,1994,0.847389691991718,0.847389691991718,4,2007
2,1994,0.713017732940591,0.713017732940591,4,2007
3,1994,0.804807760583826,0.804807760583826,4,2007
4,1994,0.799392263527277,0.799392263527277,4,2007
1,1995,0.678125795531215,0.678125795531215,4,2007
2,1995,0.621856202849869,0.621856202849869,4,2007
3,1995,0.371807585822537,0.371807585822537,4,2007
4,1995,0.25629298986849,0.25629298986849,4,2007
1,1996,0.0197910219514431,0.0197910219514431,4,2007
2,1996,0.736399365723051,0.736399365723051,4,2007
3,1996,0.536549449663926,0.536549449663926,4,2007
4,1996,0.248987822300406,0.248987822300406,4,2007
1,1997,0.423774680895273,0.423774680895273,4,2007
2,1997,1.22497909279258,1.22497909279258,4,2007
3,1997,0.678567995525659,0.678567995525659,4,2007
4,1997,0.999698099386936,0.999698099386936,4,2007
1,1998,0.628139157333307,0.628139157333307,4,2007
2,1998,0.446900392591409,0.446900392591409,4,2007
3,1998,0.551996081791217,0.551996081791217,4,2007
4,1998,0.26998254217494,0.26998254217494,4,2007
1,1999,0.901459413781058,0.901459413781058,4,2007
2,1999,0.666605286982902,0.666605286982902,4,2007
3,1999,1.21528052680127,1.21528052680127,4,2007
4,1999,1.1920288193586,1.1920288193586,4,2007
1,2000,1.14424891646745,1.14424891646745,4,2007
2,2000,0.963126802245307,0.963126802245307,4,2007
3,2000,0.476136473983391,0.476136473983391,4,2007
4,2000,0.678862895547305,0.678862895547305,4,2007
1,2001,0.784684493271182,0.784684493271182,4,2007
2,2001,0.0860109697302879,0.0860109697302881,4,2007
3,2001,0.0803702557170549,0.0803702557170549,4,2007
4,2001,0.108023572015958,0.108023572015958,4,2007
1,2002,0.215860564039683,0.215860564039683,4,2007
2,2002,0.452912331552824,0.452912331552824,4,2007
3,2002,0.360079728484242,0.360079728484242,4,2007
4,2002,-0.00935137849323869,-0.00935137849323858,4,2007
1,2003,0.13743037087186,0.13743037087186,4,2007
2,2003,-0.0458348741570469,-0.0458348741570468,4,2007
3,2003,0.546549223269865,0.546549223269865,4,2007
4,2003,0.456762247064946,0.456762247064946,4,2007
1,2004,0.651469678498629,0.651469678498629,4,2007
2,2004,0.393223600597947,0.393223600597947,4,2007
3,2004,0.339224817852135,0.339224817852135,4,2007
4,2004,0.234186982857332,0.234186982857332,4,2007
1,2005,0.324505212520188,0.324505212520188,4,2007
2,2005,0.525702352770141,0.525702352770141,4,2007
3,2005,0.65893955615004,0.65893955615004,4,2007
4,2005,0.359734619324281,0.359734619324281,4,2007
1,2006,0.882218845377847,0.882218845377847,4,2007
2,2006,0.982176448789662,0.982176448789663,4,2007
3,2006,0.568428934926924,0.568428934926925,4,2007
4,2006,0.873978288043231,0.873978288043234,4,2007
1,2007,0.706721865143735,0.706721865143737,4,2007
2,2007,0.349289557612065,0.349289557612068,4,2007
3,2007,9.75121502183153,11.56396193419,4,2007
4,2007,12.8851901765713,9.25112323942437,4,2007
1,2008,,1.68729471405992,4,2007
2,2008,,-2.85100240115874,4,2007
3,2008,,-5.12015095876808,4,2007
4,2008,,-5.87653381130452,4,2007
2,1991,0.117926826840842,0.117926826840842,1,2008
3,1991,0.0620002790931552,0.0620002790931551,1,2008
4,1991,0.9585780814936,0.9585780814936,1,2008
1,1992,1.20518151158859,1.20518151158859,1,2008
2,1992,-0.587553026591015,-0.587553026591015,1,2008
3,1992,-0.167882286174692,-0.167882286174692,1,2008
4,1992,-0.283438118095203,-0.283438118095203,1,2008
1,1993,-0.760062633571401,-0.760062633571401,1,2008
2,1993,0.168219346954857,0.168219346954857,1,2008
3,1993,0.434651643773965,0.434651643773965,1,2008
4,1993,0.303657215144915,0.303657215144915,1,2008
1,1994,0.847389691991718,0.847389691991718,1,2008
2,1994,0.713017732940591,0.713017732940591,1,2008
3,1994,0.804807760583826,0.804807760583826,1,2008
4,1994,0.799392263527277,0.799392263527277,1,2008
1,1995,0.678125795531215,0.678125795531215,1,2008
2,1995,0.573275206342494,0.573275206342494,1,2008
3,1995,0.32427286535206,0.32427286535206,1,2008
4,1995,0.281282387518944,0.281282387518944,1,2008
1,1996,0.0539858764037949,0.0539858764037948,1,2008
2,1996,0.729236196518279,0.729236196518279,1,2008
3,1996,0.532817850441947,0.532817850441947,1,2008
4,1996,0.267113207216374,0.267113207216374,1,2008
1,1997,0.418182116609511,0.418182116609511,1,2008
2,1997,1.23179559006876,1.23179559006876,1,2008
3,1997,0.658748021720301,0.658748021720301,1,2008
4,1997,0.967410407196612,0.967410407196612,1,2008
1,1998,0.687657681821241,0.687657681821241,1,2008
2,1998,0.43783328996827,0.43783328996827,1,2008
3,1998,0.549083125921701,0.549083125921701,1,2008
4,1998,0.213888377702975,0.213888377702975,1,2008
1,1999,0.958446877122476,0.958446877122476,1,2008
2,1999,0.623043402385215,0.623043402385215,1,2008
3,1999,1.25958239472426,1.25958239472426,1,2008
4,1999,1.1828761200166,1.1828761200166,1,2008
1,2000,1.12173271420244,1.12173271420244,1,2008
2,2000,0.995699457251953,0.995699457251953,1,2008
3,2000,0.454093747918916,0.454093747918916,1,2008
4,2000,0.70545876788457,0.70545876788457,1,2008
1,2001,0.784373238803515,0.784373238803515,1,2008
2,2001,0.0705486979393433,0.0705486979393433,1,2008
3,2001,0.077011454928555,0.077011454928555,1,2008
4,2001,0.0823587847663898,0.0823587847663898,1,2008
1,2002,0.258002657200018,0.258002657200018,1,2008
2,2002,0.422849780005996,0.422849780005996,1,2008
3,2002,0.375515851326469,0.375515851326469,1,2008
4,2002,0.0137414875527542,0.0137414875527541,1,2008
1,2003,0.111080524924678,0.111080524924678,1,2008
2,2003,-0.0265859398616009,-0.0265859398616009,1,2008
3,2003,0.531850991947391,0.531850991947391,1,2008
4,2003,0.540025242619313,0.540025242619313,1,2008
1,2004,0.582994799068382,0.582994799068382,1,2008
2,2004,0.40398042272185,0.40398042272185,1,2008
3,2004,0.317579257695289,0.317579257695289,1,2008
4,2004,0.266557632510422,0.266557632510422,1,2008
1,2005,0.303384174030952,0.303384174030952,1,2008
2,2005,0.565754981528222,0.565754981528222,1,2008
3,2005,0.612632566584725,0.612632566584725,1,2008
4,2005,0.420831192042281,0.420831192042281,1,2008
1,2006,0.86463632203051,0.86463632203051,1,2008
2,2006,0.965977206178525,0.965977206178525,1,2008
3,2006,0.575571934238806,0.575571934238806,1,2008
4,2006,0.800328569404418,0.800328569404418,1,2008
1,2007,0.806555029866551,0.806555029866551,1,2008
2,2007,0.309030827247425,0.309030827247425,1,2008
3,2007,0.762749460156442,0.762749460156442,1,2008
4,2007,1.49166792040242,1.60243569438784,1,2008
1,2008,2.05237442828394,2.17443667520441,1,2008
2,2008,2.38879833301286,2.38952398480124,1,2008
3,2008,2.55701028537731,2.35694374081029,1,2008
4,2008,2.61308093616547,2.18594206086357,1,2008
1,2009,,1.98576506259306,1,2008
2,2009,,1.86565886363075,1,2008
3,2009,,1.8056057641496,1,2008
4,2009,,1.78558806432255,1,2008
2,1991,0.117926826840842,0.117926826840842,2,2008
3,1991,0.0620002790931549,0.0620002790931552,2,2008
4,1991,0.9585780814936,0.9585780814936,2,2008
1,1992,1.20518151158859,1.20518151158859,2,2008
2,1992,-0.587553026591014,-0.587553026591015,2,2008
3,1992,-0.167882286174692,-0.167882286174692,2,2008
4,1992,-0.283438118095203,-0.283438118095203,2,2008
1,1993,-0.760062633571401,-0.760062633571401,2,2008
2,1993,0.168219346954856,0.168219346954857,2,2008
3,1993,0.434651643773965,0.434651643773965,2,2008
4,1993,0.303657215144915,0.303657215144915,2,2008
1,1994,0.847389691991718,0.847389691991718,2,2008
2,1994,0.713017732940591,0.713017732940591,2,2008
3,1994,0.804807760583826,0.804807760583826,2,2008
4,1994,0.799392263527277,0.799392263527277,2,2008
1,1995,0.678125795531215,0.678125795531215,2,2008
2,1995,0.567048694988825,0.567048694988825,2,2008
3,1995,0.30703261697731,0.30703261697731,2,2008
4,1995,0.309338504491663,0.309338504491663,2,2008
1,1996,0.0426232920932799,0.0426232920932803,2,2008
2,1996,0.730969681116944,0.730969681116944,2,2008
3,1996,0.521047758638793,0.521047758638793,2,2008
4,1996,0.288602319734088,0.288602319734088,2,2008
1,1997,0.420686230659983,0.420686230659984,2,2008
2,1997,1.21203969733681,1.21203969733681,2,2008
3,1997,0.637827346248598,0.637827346248599,2,2008
4,1997,0.994243788181004,0.994243788181004,2,2008
1,1998,0.682766596219731,0.682766596219731,2,2008
2,1998,0.440512136774429,0.440512136774429,2,2008
3,1998,0.525351062744806,0.525351062744806,2,2008
4,1998,0.235957442663537,0.235957442663537,2,2008
1,1999,0.963370020069454,0.963370020069454,2,2008
2,1999,0.617038695760797,0.617038695760797,2,2008
3,1999,1.23480753394218,1.23480753394218,2,2008
4,1999,1.19348800221464,1.19348800221464,2,2008
1,2000,1.12502733975737,1.12502733975737,2,2008
2,2000,0.99366047683378,0.99366047683378,2,2008
3,2000,0.438535498035453,0.438535498035453,2,2008
4,2000,0.734624034564346,0.734624034564346,2,2008
1,2001,0.76442808251942,0.764428082519419,2,2008
2,2001,0.0780680921528055,0.0780680921528054,2,2008
3,2001,0.0724465565243859,0.0724465565243859,2,2008
4,2001,0.103088048948985,0.103088048948985,2,2008
1,2002,0.25678205831845,0.25678205831845,2,2008
2,2002,0.4413010203137,0.4413010203137,2,2008
3,2002,0.362502497240902,0.362502497240902,2,2008
4,2002,0.0413260371840529,0.0413260371840529,2,2008
1,2003,0.0630593563377025,0.0630593563377024,2,2008
2,2003,0.00893053978423548,0.00893053978423541,2,2008
3,2003,0.52275735699332,0.52275735699332,2,2008
4,2003,0.586234681076325,0.586234681076325,2,2008
1,2004,0.557729843510324,0.557729843510324,2,2008
2,2004,0.465158829954593,0.465158829954593,2,2008
3,2004,0.315588537486811,0.315588537486811,2,2008
4,2004,0.307810323916802,0.307810323916802,2,2008
1,2005,0.305660414854914,0.305660414854914,2,2008
2,2005,0.611884688556841,0.611884688556841,2,2008
3,2005,0.607318298541304,0.607318298541304,2,2008
4,2005,0.460376300189025,0.460376300189025,2,2008
1,2006,0.813399318786656,0.813399318786656,2,2008
2,2006,1.00871633885999,1.00871633885999,2,2008
3,2006,0.540782526887384,0.540782526887385,2,2008
4,2006,0.829730047451882,0.829730047451882,2,2008
1,2007,0.745042842660837,0.745042842660837,2,2008
2,2007,0.333774529338449,0.333774529338449,2,2008
3,2007,0.72126840204465,0.72126840204465,2,2008
4,2007,0.352361024566261,0.352361024566261,2,2008
1,2008,1.65868661851113,1.9544102886927,2,2008
2,2008,2.44248197487806,2.57095157483644,2,2008
3,2008,2.83437965306152,2.50221942004506,2,2008
4,2008,2.965012212456,2.04844836136612,2,2008
1,2009,,1.50987293584719,2,2008
2,2009,,1.18672768053583,2,2008
3,2009,,1.02515505288015,2,2008
4,2009,,0.971297510328258,2,2008
2,1991,0.117926826602224,0.117926827189239,3,2008
3,1991,0.0620002790931551,0.0620002790931551,3,2008
4,1991,0.9585780814936,0.9585780814936,3,2008
1,1992,1.20518151158859,1.20518151158859,3,2008
2,1992,-0.587553026591015,-0.587553026591015,3,2008
3,1992,-0.167882286174692,-0.167882286174692,3,2008
4,1992,-0.283438118095203,-0.283438118095203,3,2008
1,1993,-0.760062633571401,-0.760062633571401,3,2008
2,1993,0.168219346954857,0.168219346954857,3,2008
3,1993,0.434651643773965,0.434651643773965,3,2008
4,1993,0.303657215144915,0.303657215144915,3,2008
1,1994,0.847389691991718,0.847389691991718,3,2008
2,1994,0.713017732940591,0.713017732940591,3,2008
3,1994,0.804807760583826,0.804807760583826,3,2008
4,1994,0.799392263527277,0.799392263527277,3,2008
1,1995,0.678125795531215,0.678125795531215,3,2008
2,1995,1.00112130996821,1.00112130996821,3,2008
3,1995,0.468371462246164,0.468371462246164,3,2008
4,1995,0.518544547997646,0.518544547997646,3,2008
1,1996,-0.245867215960482,-0.245867215960482,3,2008
2,1996,0.728383203062122,0.728383203062122,3,2008
3,1996,0.52044255137722,0.52044255137722,3,2008
4,1996,0.313781092191112,0.313781092191112,3,2008
1,1997,0.396121101804159,0.396121101804159,3,2008
2,1997,1.20274692491211,1.20274692491211,3,2008
3,1997,0.668767829620087,0.668767829620087,3,2008
4,1997,0.977318929665283,0.977318929665283,3,2008
1,1998,0.687798351564251,0.687798351564251,3,2008
2,1998,0.439903331968683,0.439903331968683,3,2008
3,1998,0.522114824857511,0.522114824857511,3,2008
4,1998,0.204299261298813,0.204299261298813,3,2008
1,1999,0.922142911446788,0.922142911446788,3,2008
2,1999,0.589612915201498,0.589612915201498,3,2008
3,1999,1.24148137258298,1.24148137258298,3,2008
4,1999,1.20306366843062,1.20306366843062,3,2008
1,2000,1.13217403927521,1.13217403927521,3,2008
2,2000,0.9645290236167,0.9645290236167,3,2008
3,2000,0.481901843921673,0.481901843921673,3,2008
4,2000,0.789031511285931,0.789031511285931,3,2008
1,2001,0.727277609410337,0.727277609410337,3,2008
2,2001,0.0674093419565701,0.0674093419565702,3,2008
3,2001,0.0602783401551621,0.0602783401551621,3,2008
4,2001,0.1110995452134,0.1110995452134,3,2008
1,2002,0.272020323538191,0.272020323538191,3,2008
2,2002,0.43703734603,0.43703734603,3,2008
3,2002,0.334734644004531,0.334734644004531,3,2008
4,2002,0.0754923821141063,0.0754923821141063,3,2008
1,2003,0.0818656912455307,0.0818656912455307,3,2008
2,2003,-0.0197520842237453,-0.0197520842237453,3,2008
3,2003,0.510091355239872,0.510091355239872,3,2008
4,2003,0.599012572145963,0.599012572145963,3,2008
1,2004,0.566041152265617,0.566041152265617,3,2008
2,2004,0.416116481359397,0.416116481359397,3,2008
3,2004,0.342968675378796,0.342968675378796,3,2008
4,2004,0.356655360096236,0.356655360096236,3,2008
1,2005,0.297045247838446,0.297045247838446,3,2008
2,2005,0.607147167424116,0.607147167424116,3,2008
3,2005,0.630790538091142,0.630790538091142,3,2008
4,2005,0.489881378266044,0.489881378266044,3,2008
1,2006,0.817120517407277,0.817120517407277,3,2008
2,2006,0.988973597483778,0.988973597483778,3,2008
3,2006,0.574503111750868,0.574503111750868,3,2008
4,2006,0.830965540853446,0.830965540853446,3,2008
1,2007,0.78095037674859,0.78095037674859,3,2008
2,2007,0.371199882600925,0.371199882600926,3,2008
3,2007,0.659636002759334,0.659636002759334,3,2008
4,2007,0.311973736863047,0.311973736863047,3,2008
1,2008,0.796190175695144,0.796190175695144,3,2008
2,2008,2.8117619158189,3.44992708925829,3,2008
3,2008,3.81954778588078,3.67733416054409,3,2008
4,2008,4.15547640923474,2.4966092199299,3,2008
1,2009,,0.925950097793083,3,2008
2,2009,,-0.0164453754890097,3,2008
3,2009,,-0.487643112130056,3,2008
4,2009,,-0.644709024343737,3,2008
2,1991,0.117926826840842,0.117926826975453,4,2008
3,1991,0.0620002790931551,0.0620002790931551,4,2008
4,1991,0.9585780814936,0.9585780814936,4,2008
1,1992,1.20518151158859,1.20518151158859,4,2008
2,1992,-0.587553026591015,-0.587553026591015,4,2008
3,1992,-0.167882286174692,-0.167882286174692,4,2008
4,1992,-0.283438118095203,-0.283438118095203,4,2008
1,1993,-0.760062633571401,-0.760062633571401,4,2008
2,1993,0.168219346954857,0.168219346954857,4,2008
3,1993,0.434651643773965,0.434651643773965,4,2008
4,1993,0.303657215144915,0.303657215144915,4,2008
1,1994,0.847389691991718,0.847389691991718,4,2008
2,1994,0.713017732940591,0.713017732940591,4,2008
3,1994,0.804807760583826,0.804807760583826,4,2008
4,1994,0.799392263527277,0.799392263527277,4,2008
1,1995,0.678125795531215,0.678125795531215,4,2008
2,1995,0.563261387486147,0.563261387486147,4,2008
3,1995,0.330753459423616,0.330753459423616,4,2008
4,1995,0.373638079556193,0.373638079556193,4,2008
1,1996,0.00685279508059189,0.00685279508059183,4,2008
2,1996,0.748103209244722,0.748103209244722,4,2008
3,1996,0.527135942669532,0.527135942669532,4,2008
4,1996,0.324721487791169,0.324721487791169,4,2008
1,1997,0.364943429958453,0.364943429958453,4,2008
2,1997,1.22358270776282,1.22358270776282,4,2008
3,1997,0.677556756185349,0.677556756185349,4,2008
4,1997,0.987704679403234,0.987704679403234,4,2008
1,1998,0.68325087130976,0.68325087130976,4,2008
2,1998,0.419672899960011,0.419672899960011,4,2008
3,1998,0.546197949447924,0.546197949447924,4,2008
4,1998,0.163136090921312,0.163136090921312,4,2008
1,1999,0.937495245552822,0.937495245552822,4,2008
2,1999,0.619608859331167,0.619608859331167,4,2008
3,1999,1.23070774148195,1.23070774148195,4,2008
4,1999,1.16645439064307,1.16645439064307,4,2008
1,2000,1.1705482571472,1.1705482571472,4,2008
2,2000,0.973286798488537,0.973286798488537,4,2008
3,2000,0.481626814331615,0.481626814331615,4,2008
4,2000,0.728507317910432,0.728507317910432,4,2008
1,2001,0.753989450857451,0.753989450857451,4,2008
2,2001,0.0722671079288916,0.0722671079288917,4,2008
3,2001,0.0731433521914404,0.0731433521914404,4,2008
4,2001,0.126774180154055,0.126774180154055,4,2008
1,2002,0.237763675188951,0.237763675188951,4,2008
2,2002,0.479062375677875,0.479062375677875,4,2008
3,2002,0.348053975274532,0.348053975274532,4,2008
4,2002,0.0785598976076551,0.0785598976076551,4,2008
1,2003,0.016398559543096,0.016398559543096,4,2008
2,2003,0.0220638694196751,0.0220638694196751,4,2008
3,2003,0.519087664188711,0.519087664188711,4,2008
4,2003,0.599357724649341,0.599357724649341,4,2008
1,2004,0.555854032147241,0.555854032147241,4,2008
2,2004,0.484630462368996,0.484630462368996,4,2008
3,2004,0.341806471536454,0.341806471536454,4,2008
4,2004,0.339090016578547,0.339090016578547,4,2008
1,2005,0.264898486513898,0.264898486513898,4,2008
2,2005,0.724281632565571,0.724281632565571,4,2008
3,2005,0.619046897812492,0.619046897812492,4,2008
4,2005,0.46502320231816,0.46502320231816,4,2008
1,2006,0.809839790725775,0.809839790725775,4,2008
2,2006,1.07466576035498,1.07466576035498,4,2008
3,2006,0.541771388486434,0.541771388486434,4,2008
4,2006,0.834921578788905,0.834921578788905,4,2008
1,2007,0.736627770335896,0.736627770335896,4,2008
2,2007,0.456745650692536,0.456745650692536,4,2008
3,2007,0.571548310399672,0.571548310399672,4,2008
4,2007,0.358772849514355,0.358772849514355,4,2008
1,2008,0.663401351490545,0.663401351490545,4,2008
2,2008,-0.196720039462972,-0.196720039462972,4,2008
3,2008,4.28601073018611,5.20095107457257,4,2008
4,2008,5.78025432006914,3.92350299813672,4,2008
